Threads: [{'140255810307904': 0, '140255801911040': 1, '140255810303744': 2}]
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd4003666', -1, 1, '564']
['STORE', '0x7f8fd40037c8', -1, 2, '517']
['STORE', '0x7f8fd40037b8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037b0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40037a8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037a0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003798', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003790', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003788', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003780', '0x7f8fcc001e98', 2, '527']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd4003780', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd4003778', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003770', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003768', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003760', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003758', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003750', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003748', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003740', '0x7f8fcc001e98', 2, '527']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd4003740', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd4003738', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003730', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003728', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003720', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003718', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003710', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003708', '0x7f8fcc001e70', 2, '544']
['STORE', '0x7f8fd4003700', '0x7f8fcc001e88', 2, '545']
['STORE', '0x7f8fd4003708', '0x7f8fcc001e80', 2, '546']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd4003700', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd4003666', -1, 2, '564']
['STORE', '0x7f8fd40037d8', -1, 1, '517']
['STORE', '0x7f8fd40037c8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40037c0', '0x7f8fcc001e98', 1, '527']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd40037c0', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd40037b8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40037b0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd40037a8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40037a0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003798', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003790', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003788', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003780', '0x7f8fcc001e98', 1, '527']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd4003780', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd4003778', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003770', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003768', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003760', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003758', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003750', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003748', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003740', '0x7f8fcc001e98', 1, '527']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd4003740', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd4003738', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003730', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003728', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003720', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003718', '0x7f8fcc001e70', 1, '544']
['STORE', '0x7f8fd4003710', '0x7f8fcc001e88', 1, '545']
['STORE', '0x7f8fd4003718', '0x7f8fcc001e80', 1, '546']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd4003700', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd4003666', -1, 1, '564']
['STORE', '0x7f8fd40037e8', -1, 2, '517']
['STORE', '0x7f8fd40037d8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037d0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40037c8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037c0', '0x7f8fcc001e98', 2, '527']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd40037c0', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd40037b8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037b0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40037a8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037a0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003798', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003790', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003788', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003780', '0x7f8fcc001e98', 2, '527']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd4003780', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd4003778', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003770', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003768', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003760', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003758', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003750', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003748', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003740', '0x7f8fcc001e98', 2, '527']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd4003740', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd4003738', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003730', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003728', '0x7f8fcc001e70', 2, '544']
['STORE', '0x7f8fd4003720', '0x7f8fcc001e88', 2, '545']
['STORE', '0x7f8fd4003728', '0x7f8fcc001e80', 2, '546']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd4003700', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd4003666', -1, 2, '564']
['STORE', '0x7f8fd40037f8', -1, 1, '517']
['STORE', '0x7f8fd40037e8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40037e0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd40037d8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40037d0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd40037c8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40037c0', '0x7f8fcc001e98', 1, '527']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd40037c0', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd40037b8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40037b0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd40037a8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40037a0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003798', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003790', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003788', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003780', '0x7f8fcc001e98', 1, '527']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd4003780', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd4003778', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003770', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003768', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003760', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003758', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003750', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003748', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003740', '0x7f8fcc001e98', 1, '527']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd4003740', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd4003738', '0x7f8fcc001e70', 1, '544']
['STORE', '0x7f8fd4003730', '0x7f8fcc001e88', 1, '545']
['STORE', '0x7f8fd4003738', '0x7f8fcc001e80', 1, '546']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd4003700', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd4003666', -1, 1, '564']
['STORE', '0x7f8fd4003808', -1, 2, '517']
['STORE', '0x7f8fd40037f8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037f0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40037e8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037e0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40037d8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037d0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40037c8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037c0', '0x7f8fcc001e98', 2, '527']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd40037c0', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd40037b8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037b0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40037a8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037a0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003798', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003790', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003788', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003780', '0x7f8fcc001e98', 2, '527']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd4003780', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd4003778', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003770', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003768', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003760', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003758', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003750', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003748', '0x7f8fcc001e70', 2, '544']
['STORE', '0x7f8fd4003740', '0x7f8fcc001e88', 2, '545']
['STORE', '0x7f8fd4003748', '0x7f8fcc001e80', 2, '546']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd4003740', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd4003666', -1, 2, '564']
['STORE', '0x7f8fd4003818', -1, 1, '517']
['STORE', '0x7f8fd4003808', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003800', '0x7f8fcc001e98', 1, '527']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd4003800', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd40037f8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40037f0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd40037e8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40037e0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd40037d8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40037d0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd40037c8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40037c0', '0x7f8fcc001e98', 1, '527']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd40037c0', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd40037b8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40037b0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd40037a8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40037a0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003798', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003790', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003788', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003780', '0x7f8fcc001e98', 1, '527']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd4003780', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd4003778', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003770', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003768', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003760', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003758', '0x7f8fcc001e70', 1, '544']
['STORE', '0x7f8fd4003750', '0x7f8fcc001e88', 1, '545']
['STORE', '0x7f8fd4003758', '0x7f8fcc001e80', 1, '546']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd4003740', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd4003666', -1, 1, '564']
['STORE', '0x7f8fd4003828', -1, 2, '517']
['STORE', '0x7f8fd4003818', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003810', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003808', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003800', '0x7f8fcc001e98', 2, '527']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd4003800', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd40037f8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037f0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40037e8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037e0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40037d8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037d0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40037c8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037c0', '0x7f8fcc001e98', 2, '527']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd40037c0', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd40037b8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037b0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40037a8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037a0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003798', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003790', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003788', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003780', '0x7f8fcc001e98', 2, '527']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd4003780', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd4003778', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003770', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003768', '0x7f8fcc001e70', 2, '544']
['STORE', '0x7f8fd4003760', '0x7f8fcc001e88', 2, '545']
['STORE', '0x7f8fd4003768', '0x7f8fcc001e80', 2, '546']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd4003740', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd4003666', -1, 2, '564']
['STORE', '0x7f8fd4003838', -1, 1, '517']
['STORE', '0x7f8fd4003828', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003820', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003818', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003810', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003808', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003800', '0x7f8fcc001e98', 1, '527']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd4003800', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd40037f8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40037f0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd40037e8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40037e0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd40037d8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40037d0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd40037c8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40037c0', '0x7f8fcc001e98', 1, '527']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd40037c0', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd40037b8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40037b0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd40037a8', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd40037a0', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003798', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003790', '0x7f8fcc001e98', 1, '527']
['STORE', '0x7f8fd4003788', '0x7f8fcc001e70', 1, '526']
['STORE', '0x7f8fd4003780', '0x7f8fcc001e98', 1, '527']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd4003780', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd4003778', '0x7f8fcc001e70', 1, '544']
['STORE', '0x7f8fd4003770', '0x7f8fcc001e88', 1, '545']
['STORE', '0x7f8fd4003778', '0x7f8fcc001e80', 1, '546']
['FENCE', 0, -1, 1, '65']
['FLUSH', '0x7f8fd4003740', -1, 1, '75']
['FENCE', 0, -1, 1, '65']
['STORE', '0x7f8fd4003666', -1, 1, '564']
['STORE', '0x7f8fd4003848', -1, 2, '517']
['STORE', '0x7f8fd4003838', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003830', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003828', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003820', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003818', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003810', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003808', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003800', '0x7f8fcc001e98', 2, '527']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd4003800', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd40037f8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037f0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40037e8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037e0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40037d8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037d0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40037c8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037c0', '0x7f8fcc001e98', 2, '527']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd40037c0', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd40037b8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037b0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd40037a8', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd40037a0', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003798', '0x7f8fcc001e70', 2, '526']
['STORE', '0x7f8fd4003790', '0x7f8fcc001e98', 2, '527']
['STORE', '0x7f8fd4003788', '0x7f8fcc001e70', 2, '544']
['STORE', '0x7f8fd4003780', '0x7f8fcc001e88', 2, '545']
['STORE', '0x7f8fd4003788', '0x7f8fcc001e80', 2, '546']
['FENCE', 0, -1, 2, '65']
['FLUSH', '0x7f8fd4003780', -1, 2, '75']
['FENCE', 0, -1, 2, '65']
['STORE', '0x7f8fd4003666', -1, 2, '564']
['STORE', '0x7f8fcc001d88', -1, 1, '121']
['STORE', '0x7f8fcc001d70', '0x7f8fcc001d88', 1, '123']
['STORE', '0x7f8fcc001d78', '0x7f8fcc001d70', 1, '124']
['STORE', '0x7f8fcc001d84', '0x7f8fcc001d78', 1, '125']
['STORE', '0x7f8fcc001d86', '0x7f8fcc001d84', 1, '126']
['STORE', '0x7f8fcc001d85', '0x7f8fcc001d86', 1, '127']
['STORE', '0x7f8fcc001d90', -1, 1, '140']
['STORE', '0x7f8fcc001d98', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001da0', -1, 1, '140']
['STORE', '0x7f8fcc001da8', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001db0', -1, 1, '140']
['STORE', '0x7f8fcc001db8', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001dc0', -1, 1, '140']
['STORE', '0x7f8fcc001dc8', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001dd0', -1, 1, '140']
['STORE', '0x7f8fcc001dd8', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001de0', -1, 1, '140']
['STORE', '0x7f8fcc001de8', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001df0', -1, 1, '140']
['STORE', '0x7f8fcc001df8', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001e00', -1, 1, '140']
['STORE', '0x7f8fcc001e08', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001e10', -1, 1, '140']
['STORE', '0x7f8fcc001e18', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001e20', -1, 1, '140']
['STORE', '0x7f8fcc001e28', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001e30', -1, 1, '140']
['STORE', '0x7f8fcc001e38', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001e40', -1, 1, '140']
['STORE', '0x7f8fcc001e48', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001e50', -1, 1, '140']
['STORE', '0x7f8fcc001e58', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001e60', -1, 1, '140']
['STORE', '0x7f8fcc001e68', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001e70', -1, 1, '140']
['STORE', '0x7f8fcc001e78', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001e80', -1, 1, '140']
['STORE', '0x7f8fcc001e88', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001e90', -1, 1, '140']
['STORE', '0x7f8fcc001e98', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001ea0', -1, 1, '140']
['STORE', '0x7f8fcc001ea8', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001eb0', -1, 1, '140']
['STORE', '0x7f8fcc001eb8', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001ec0', -1, 1, '140']
['STORE', '0x7f8fcc001ec8', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001ed0', -1, 1, '140']
['STORE', '0x7f8fcc001ed8', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001ee0', -1, 1, '140']
['STORE', '0x7f8fcc001ee8', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001ef0', -1, 1, '140']
['STORE', '0x7f8fcc001ef8', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001f00', -1, 1, '140']
['STORE', '0x7f8fcc001f08', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001f10', -1, 1, '140']
['STORE', '0x7f8fcc001f18', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001f20', -1, 1, '140']
['STORE', '0x7f8fcc001f28', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001f30', -1, 1, '140']
['STORE', '0x7f8fcc001f38', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001f40', -1, 1, '140']
['STORE', '0x7f8fcc001f48', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001f50', -1, 1, '140']
['STORE', '0x7f8fcc001f58', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001f60', -1, 1, '140']
['STORE', '0x7f8fcc001f68', '0x7f8fcc001f60', 1, '141']
['STORE', '0x7f8fcc001d80', -1, 1, '160']
['STORE', '0x7f8fcc001d98', '0x7f8fcc001d80', 1, '161']
['STORE', '0x7f8fcc001d90', -1, 1, '507']
['STORE', '0x7f8fcc001d98', '0x7f8fcc001d90', 1, '508']
['STORE', '0x7f8fcc001da8', '0x7f8fcc001d98', 1, '510']
['STORE', '0x7f8fcc001d86', -1, 1, '564']
['STORE', '0x7f8fcc001db8', -1, 1, '517']
['STORE', '0x7f8fcc001da8', '0x7f8fcc001e70', 1, '544']
['STORE', '0x7f8fcc001da0', '0x7f8fcc001e88', 1, '545']
['STORE', '0x7f8fcc001da8', '0x7f8fcc001e80', 1, '546']
['STORE', '0x7f8fcc001d86', -1, 1, '564']
['STORE', '0x7f8fcc001dc8', -1, 1, '517']
['STORE', '0x7f8fcc001db8', '0x7f8fcc001e70', 1, '544']
['STORE', '0x7f8fcc001db0', '0x7f8fcc001e88', 1, '545']
['STORE', '0x7f8fcc001db8', '0x7f8fcc001e80', 1, '546']
['STORE', '0x7f8fcc001d86', -1, 1, '564']
['STORE', '0x7f8fcc001dd8', -1, 1, '517']
